##FastQC	0.12.1
>>Basic Statistics	pass
#Measure	Value
Filename	forward.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	10126166
Total Bases	1.5 Gbp
Sequences flagged as poor quality	0
Sequence length	151
%GC	48
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	38.77948277758828	40.0	40.0	40.0	40.0	40.0
2	39.283689404262184	40.0	40.0	40.0	40.0	40.0
3	39.31153350636361	40.0	40.0	40.0	40.0	40.0
4	39.19711843554609	40.0	40.0	40.0	40.0	40.0
5	39.179039529867474	40.0	40.0	40.0	40.0	40.0
6	39.273264925737934	40.0	40.0	40.0	40.0	40.0
7	39.1910529612096	40.0	40.0	40.0	40.0	40.0
8	39.16827573239467	40.0	40.0	40.0	40.0	40.0
9	39.16453650868453	40.0	40.0	40.0	40.0	40.0
10-14	39.174850343160486	40.0	40.0	40.0	40.0	40.0
15-19	39.47768539445235	40.0	40.0	40.0	40.0	40.0
20-24	39.55256336899869	40.0	40.0	40.0	40.0	40.0
25-29	39.39762231825945	40.0	40.0	40.0	40.0	40.0
30-34	39.353306513047485	40.0	40.0	40.0	40.0	40.0
35-39	39.39365572320264	40.0	40.0	40.0	40.0	40.0
40-44	39.39369554083944	40.0	40.0	40.0	40.0	40.0
45-49	39.38547383086551	40.0	40.0	40.0	40.0	40.0
50-54	39.349055782810595	40.0	40.0	40.0	40.0	40.0
55-59	39.241492268643434	40.0	40.0	40.0	40.0	40.0
60-64	39.200230965994436	40.0	40.0	40.0	40.0	40.0
65-69	39.26540686771282	40.0	40.0	40.0	40.0	40.0
70-74	39.27577770303193	40.0	40.0	40.0	40.0	40.0
75-79	39.25291313612674	40.0	40.0	40.0	40.0	40.0
80-84	39.209831993668686	40.0	40.0	40.0	40.0	40.0
85-89	39.18211172915791	40.0	40.0	40.0	40.0	40.0
90-94	39.15567171227491	40.0	40.0	40.0	40.0	40.0
95-99	39.11117064444727	40.0	40.0	40.0	40.0	40.0
100-104	39.0833762353886	40.0	40.0	40.0	40.0	40.0
105-109	39.05462545251579	40.0	40.0	40.0	40.0	40.0
110-114	38.9986412626457	40.0	40.0	40.0	40.0	40.0
115-119	38.95582209495677	40.0	40.0	40.0	40.0	40.0
120-124	38.92514710898478	40.0	40.0	40.0	40.0	40.0
125-129	38.873584809887575	40.0	40.0	40.0	40.0	40.0
130-134	38.84541754500173	40.0	40.0	40.0	40.0	40.0
135-139	38.79854882884599	40.0	40.0	40.0	40.0	40.0
140-144	38.75939529334202	40.0	40.0	40.0	40.0	40.0
145-149	38.69640805809425	40.0	40.0	40.0	40.0	40.0
150-151	38.34951579897071	40.0	40.0	40.0	40.0	40.0
>>END_MODULE
>>Per tile sequence quality	fail
#Tile	Base	Mean
2368	5	-0.08053272098482012
2368	6	-0.002770325942577756
2368	7	-0.21154529946136336
2368	8	0.005453948283964394
2368	9	-0.23737715863340014
2368	10-14	-0.16202741649205166
2368	15-19	-0.10739650568417147
2368	20-24	-0.04582979997398695
2368	25-29	-0.12406764705620787
2368	30-34	-0.06207540478300899
2368	35-39	-0.03723819182683741
2368	40-44	0.016923800761119878
2368	45-49	-0.009681161454082599
2368	50-54	-0.02231549138796396
2368	55-59	-0.04176641485029364
2368	60-64	0.08112256500760395
2368	65-69	-0.08968304143001404
2368	70-74	-0.04043315358099875
2368	75-79	0.07809227970198407
2368	80-84	0.04825976590956316
2368	85-89	0.019597335773646307
2368	90-94	-0.04466089012328922
2368	95-99	-0.057187156584667775
2368	100-104	0.04054449345629507
2368	105-109	0.02984141032844434
2368	110-114	0.048280224836268815
2368	115-119	0.07373376297432088
2368	120-124	-0.05265035295279574
2368	125-129	0.10412548035613156
2368	130-134	0.09394573726413569
2368	135-139	0.04166193875879998
2368	140-144	0.13024168295307703
2368	145-149	0.01978870250150777
2368	150-151	0.325042026020121
2369	1	0.07543270310009831
2369	2	-0.2749383248973274
2369	3	-0.44259998023098035
2369	4	-0.1767703893052328
2369	5	-0.20346372652452516
2369	6	-0.25831842062110155
2369	7	-0.29784712924145396
2369	8	-0.06429592581373811
2369	9	-0.18735197817343874
2369	10-14	-0.08361210677239228
2369	15-19	-0.08350864266587621
2369	20-24	0.05581196601561089
2369	25-29	-0.149180959126042
2369	30-34	-0.12125284309088613
2369	35-39	-0.019658873377956354
2369	40-44	-0.03105672634985268
2369	45-49	0.011104468896775188
2369	50-54	0.007501530602979756
2369	55-59	0.04139625092106769
2369	60-64	-0.06880860840182379
2369	65-69	-0.05076412251109019
2369	70-74	-0.028524474715794668
2369	75-79	-0.011969832099254063
2369	80-84	0.09693191632084819
2369	85-89	-0.03016261050804303
2369	90-94	0.05350932978605272
2369	95-99	0.026378396546093086
2369	100-104	0.044972897015135516
2369	105-109	0.06573867405179357
2369	110-114	-0.001734883439702628
2369	115-119	0.13229679805910166
2369	120-124	0.028662388359940394
2369	125-129	-0.02394905380535306
2369	130-134	-0.08586624863480097
2369	135-139	-5.139952968073494
2369	140-144	0.01784618186192688
2369	145-149	-0.05007868040935648
2369	150-151	0.05677779906023517
2370	1	-0.058849586951552624
2370	2	-0.030022361308347456
2370	3	-0.04408571734492028
2370	4	0.017588185071979012
2370	5	0.04041307714321363
2370	6	-0.024143613472062952
2370	7	0.0022727189508344736
2370	8	-0.07327978435482407
2370	9	0.2832138765058758
2370	10-14	0.009336824581225756
2370	15-19	0.019835692604686983
2370	20-24	0.08822614614934565
2370	25-29	0.0027979628109306987
2370	30-34	0.06708954226861152
2370	35-39	0.05645424048734071
2370	40-44	-0.1054358461314635
2370	45-49	0.07650448601793869
2370	50-54	0.20642575040075428
2370	55-59	0.11331467805621998
2370	60-64	0.15159126604292084
2370	65-69	0.10543802143990177
2370	70-74	0.13336665366445288
2370	75-79	0.1536993678665084
2370	80-84	0.12999384739862307
2370	85-89	0.14466831793498613
2370	90-94	0.12225273100165168
2370	95-99	0.13839840929185243
2370	100-104	0.1277528043705729
2370	105-109	0.1326862547353045
2370	110-114	0.2359649824444645
2370	115-119	0.15011518048897443
2370	120-124	0.13163766729233828
2370	125-129	0.18342541472497942
2370	130-134	0.15699279657459897
2370	135-139	0.0982272417559571
2370	140-144	0.1287999261667494
2370	145-149	0.005118070372986949
2370	150-151	0.22011614192118856
2371	1	0.19238780243156128
2371	2	-0.07659542982359824
2371	3	-0.050992185436989246
2371	4	0.10856932905804939
2371	5	-0.1068111258891804
2371	6	-0.02794053431888699
2371	7	-0.11128888164769535
2371	8	-0.04301196583080724
2371	9	-0.1578227951095741
2371	10-14	-0.10110961755898273
2371	15-19	-0.056787292326866634
2371	20-24	-0.05295290999785607
2371	25-29	-0.03503938215008162
2371	30-34	-0.04042784664689947
2371	35-39	-0.04627117246287327
2371	40-44	-7.4565130821414165
2371	45-49	-0.02808665527941656
2371	50-54	-0.05233347010822342
2371	55-59	0.020665133382784973
2371	60-64	-0.08944774357797769
2371	65-69	-0.15580229045002625
2371	70-74	0.03018018603997774
2371	75-79	-0.07344534298067629
2371	80-84	0.03251865948143262
2371	85-89	0.025852751494710446
2371	90-94	-0.018995530106792557
2371	95-99	-0.025353621850371155
2371	100-104	0.018477235358503208
2371	105-109	0.04241118839440361
2371	110-114	-0.004076166451419283
2371	115-119	0.20360968033115512
2371	120-124	0.06314439490301282
2371	125-129	-0.05727037569621274
2371	130-134	0.011106867860384284
2371	135-139	-0.0033544189293124305
2371	140-144	0.11762238972309547
2371	145-149	-0.03846235116938601
2371	150-151	0.007797191218031685
2372	1	0.16074224783894664
2372	2	0.08588245888984858
2372	3	0.11861829976476912
2372	4	-0.12232355140447737
2372	5	0.16507756381675165
2372	6	-0.0950068859862867
2372	7	-0.05073779121995159
2372	8	0.19246344166981544
2372	9	-0.1298575083454736
2372	10-14	-0.12112647556000411
2372	15-19	-0.0029632566163968477
2372	20-24	-0.016966063987389646
2372	25-29	-0.12610202980597762
2372	30-34	0.010665667771441179
2372	35-39	0.07640093941726889
2372	40-44	-0.3885183532346943
2372	45-49	0.07547180755581451
2372	50-54	0.035098296539054274
2372	55-59	0.07385473840694345
2372	60-64	0.1251569837854163
2372	65-69	-0.04578745066039147
2372	70-74	-0.021010202525076238
2372	75-79	-0.02126341903162654
2372	80-84	0.013712728314317246
2372	85-89	-0.027149753461777948
2372	90-94	-0.05910332633867199
2372	95-99	0.05921940772236667
2372	100-104	-0.006807866679899632
2372	105-109	0.09730653819792678
2372	110-114	0.06012479991568398
2372	115-119	-5.021882466452176
2372	120-124	0.10724492557388743
2372	125-129	0.035802885377243854
2372	130-134	-0.10525227879234933
2372	135-139	-0.05685839005700899
2372	140-144	-0.035731284015227516
2372	145-149	-0.0304559878675974
2372	150-151	-0.18059215737456213
2373	1	0.29528706163511487
2373	2	0.27394794625281094
2373	3	0.18173071156598297
2373	4	0.2096435465839619
2373	5	0.29575095185057165
2373	6	0.042709636778766935
2373	7	0.2032951567584007
2373	8	0.11693488735111401
2373	9	0.183605400280193
2373	10-14	0.15832406799736276
2373	15-19	0.14354211766824676
2373	20-24	0.14995061097883422
2373	25-29	-4.722922659704324
2373	30-34	0.18683596964560678
2373	35-39	0.2618289541368597
2373	40-44	0.19443766930946538
2373	45-49	0.21239667993410905
2373	50-54	0.048002708585414666
2373	55-59	0.28388929011575925
2373	60-64	0.0014633984518823695
2373	65-69	0.11869400556772547
2373	70-74	0.12961788267693208
2373	75-79	0.1851530350386028
2373	80-84	0.1855233348972689
2373	85-89	0.24472137607009614
2373	90-94	0.2223963148649446
2373	95-99	0.28760492613844235
2373	100-104	0.28647357524744876
2373	105-109	0.2667810100266621
2373	110-114	0.3295494743813805
2373	115-119	0.2222732384103452
2373	120-124	0.3506656724321928
2373	125-129	0.3759152997321564
2373	130-134	0.41022142181569166
2373	135-139	0.2719410849000212
2373	140-144	0.4353160183722409
2373	145-149	0.3854035784612151
2373	150-151	0.31455962243426683
2374	1	0.08335862620339896
2374	2	-0.031168557721315437
2374	3	-0.24153683958395078
2374	4	0.06237909817713927
2374	5	-0.3166177104440493
2374	6	-0.32284991473382263
2374	7	-0.23823123166877025
2374	8	-0.2802011195796936
2374	9	-0.10721632295108918
2374	10-14	-0.17659690271798212
2374	15-19	-0.23676855959610066
2374	20-24	-0.06693314696690322
2374	25-29	-0.20917791069407343
2374	30-34	-0.1405608490353245
2374	35-39	-0.094707457762361
2374	40-44	-0.02678892160191282
2374	45-49	-0.055008399296653465
2374	50-54	-0.042740438684070625
2374	55-59	-0.3220492393048957
2374	60-64	0.026039541581027947
2374	65-69	-0.0403346746583324
2374	70-74	-0.05406652402417933
2374	75-79	-0.12453699286592723
2374	80-84	-0.026872526768748628
2374	85-89	-0.00485300413681955
2374	90-94	-0.07949756729126278
2374	95-99	-0.035177065862924906
2374	100-104	-0.11582426794314671
2374	105-109	-0.038532941236091744
2374	110-114	-0.18241925641535772
2374	115-119	-0.02062017027531482
2374	120-124	-0.025369162910870102
2374	125-129	-0.1775747825711278
2374	130-134	-0.12248934812799916
2374	135-139	-0.17528810506239978
2374	140-144	-0.0925794554508812
2374	145-149	-0.2778994326099351
2374	150-151	-0.22998438514125752
2375	1	0.2237557822034546
2375	2	0.03751799892457797
2375	3	0.03629617919745698
2375	4	-0.04210604226104664
2375	5	0.0786171898566721
2375	6	0.09664490360641054
2375	7	0.14051020664606995
2375	8	0.1690924659744084
2375	9	0.1670713496703371
2375	10-14	-0.024815541247129147
2375	15-19	-0.35349950426553534
2375	20-24	-0.019983978880325992
2375	25-29	-0.08381842852217147
2375	30-34	0.035789833727392306
2375	35-39	0.03921588166893031
2375	40-44	0.007485332282520574
2375	45-49	0.1432833665222475
2375	50-54	0.0660855183663216
2375	55-59	-2.595579573856213
2375	60-64	-0.1636647152478119
2375	65-69	-0.03125192738914251
2375	70-74	-0.07216058068215148
2375	75-79	-0.04752309626743312
2375	80-84	0.020087743150597248
2375	85-89	-0.01023063539186353
2375	90-94	-0.015230988152083569
2375	95-99	0.10205510242154503
2375	100-104	0.07076713151527514
2375	105-109	-0.04010843611235515
2375	110-114	0.08905048143657979
2375	115-119	0.037935239937397114
2375	120-124	0.07412715176333506
2375	125-129	-0.03909583019798646
2375	130-134	0.09422132362942648
2375	135-139	0.08719638857335354
2375	140-144	0.1389671263913499
2375	145-149	0.09633804041985172
2375	150-151	0.20965663950963176
2376	1	0.30934331875550924
2376	2	0.1423791331721489
2376	3	-0.029081053328681605
2376	4	-0.21540312040362153
2376	5	0.2642259977152648
2376	6	-0.0037915425989680784
2376	7	0.07469217114093141
2376	8	0.00881188975265701
2376	9	-12.455970344653295
2376	10-14	-0.018550500767581468
2376	15-19	-0.0025306346945228597
2376	20-24	0.05664551852739663
2376	25-29	-2.704893423973182
2376	30-34	0.02322284833283561
2376	35-39	0.0718619553189086
2376	40-44	0.1411993280333803
2376	45-49	0.06915978279403134
2376	50-54	0.12532175032094983
2376	55-59	-0.36296169109443355
2376	60-64	0.18460551748078302
2376	65-69	0.050213076185976036
2376	70-74	0.1287235880838864
2376	75-79	0.10973490417848808
2376	80-84	0.15084374588767702
2376	85-89	0.09641395695508237
2376	90-94	0.18266545902716302
2376	95-99	0.08810983887518375
2376	100-104	0.2181798486812241
2376	105-109	0.22167368932683473
2376	110-114	0.1482216180675593
2376	115-119	0.14383097978163306
2376	120-124	0.10530268617287675
2376	125-129	0.09692212996060334
2376	130-134	0.12723387882589776
2376	135-139	0.06866984941492404
2376	140-144	-0.010019154897335625
2376	145-149	0.1540283865783323
2376	150-151	0.27360766937403724
2377	1	0.30754928217319843
2377	2	0.10806693071662465
2377	3	0.047892136348096415
2377	4	-0.007625621030030061
2377	5	-0.08935956981166981
2377	6	0.0615955784233293
2377	7	-0.041459169375229976
2377	8	0.036353859183876125
2377	9	-0.833219154475394
2377	10-14	0.02951163904700138
2377	15-19	-0.041576487864155354
2377	20-24	-0.011914742058927175
2377	25-29	0.05414441115586044
2377	30-34	0.08837544166784284
2377	35-39	0.0015738069851565228
2377	40-44	0.14600012983743937
2377	45-49	0.02659801882510493
2377	50-54	0.1335502644777904
2377	55-59	0.08135802827414551
2377	60-64	0.026084845969883474
2377	65-69	-0.025533353280330573
2377	70-74	0.043798506650659874
2377	75-79	0.08442195003165409
2377	80-84	0.10902365067344277
2377	85-89	0.0707241549004678
2377	90-94	0.041908756446353834
2377	95-99	-0.09531486671238554
2377	100-104	0.09261933753113993
2377	105-109	0.022986643473672075
2377	110-114	0.07664256519861112
2377	115-119	0.07694849418905392
2377	120-124	0.04101403671158721
2377	125-129	-0.02906133283067902
2377	130-134	-0.0015719342535263081
2377	135-139	0.030848751945619313
2377	140-144	-0.07830479759339681
2377	145-149	-0.06685460014178801
2377	150-151	-0.05895559797750849
2378	1	-0.21434124109664054
2378	2	9.96759508524292E-4
2378	3	-0.23071890778019366
2378	4	-0.2958050278301272
2378	5	-0.05325636267398437
2378	6	-0.31465713438110754
2378	7	-0.1201859598261592
2378	8	-0.21386075378935487
2378	9	-0.22839639103194287
2378	10-14	-0.1813087130147366
2378	15-19	-0.06854923925070011
2378	20-24	-0.05700565114984357
2378	25-29	-0.08861903229724533
2378	30-34	-5.142034010948507
2378	35-39	-0.1409774348764259
2378	40-44	-0.026490827481104873
2378	45-49	-0.1231757935693949
2378	50-54	0.010116456906061444
2378	55-59	-0.11718549716592719
2378	60-64	-0.07583172022253848
2378	65-69	-0.11596788426657412
2378	70-74	-0.16176889146846207
2378	75-79	-0.006099390696576279
2378	80-84	-0.05582612024529254
2378	85-89	-0.08404411131607503
2378	90-94	-0.041254976372556484
2378	95-99	-0.32769586502441683
2378	100-104	-0.08193962075196026
2378	105-109	-0.03239797191093885
2378	110-114	-0.02516018377654916
2378	115-119	0.013137546516034604
2378	120-124	-0.12624132861274262
2378	125-129	-0.08206350307423094
2378	130-134	-0.15419117707966734
2378	135-139	-0.14594218125910885
2378	140-144	-0.16381818076195742
2378	145-149	-0.18721920105811307
2378	150-151	-0.030641153800992527
2379	1	0.05860473834493263
2379	2	0.1684604906450673
2379	3	-0.04703928881588837
2379	4	-0.09771506646831796
2379	5	0.049292785584867715
2379	6	-0.11414681871441701
2379	7	-0.13798868636986583
2379	8	-0.059794023940753505
2379	9	-0.1423425891802239
2379	10-14	-0.12745437168645424
2379	15-19	-0.1855097019369083
2379	20-24	-0.03969768779536054
2379	25-29	-0.08040538013812437
2379	30-34	-0.231677032989289
2379	35-39	-0.045963461947458484
2379	40-44	-0.0778042828041805
2379	45-49	-0.03755940514627554
2379	50-54	-0.02187012908212438
2379	55-59	-0.023209652107475165
2379	60-64	-0.015971206504772795
2379	65-69	-0.014795130263031808
2379	70-74	0.028480677193300608
2379	75-79	0.07977555766434108
2379	80-84	-0.10227748230209954
2379	85-89	-0.05983279202857261
2379	90-94	-0.07670782077487814
2379	95-99	-0.1260507045179864
2379	100-104	-0.03984100832455795
2379	105-109	0.012563268399134131
2379	110-114	-0.01813143599399325
2379	115-119	-0.11245162507153594
2379	120-124	-0.18114935028900447
2379	125-129	-0.11328315751762119
2379	130-134	-0.13661784957851353
2379	135-139	-0.007596090034105885
2379	140-144	-0.0912231040930962
2379	145-149	-0.057857581656406865
2379	150-151	-0.17635571723808852
2380	1	0.1997086890313966
2380	2	-0.052180211699194956
2380	3	-0.04812269219685561
2380	4	0.2741538043638485
2380	5	-0.13294313484102105
2380	6	-0.2764705321729011
2380	7	-0.14658119594304253
2380	8	-0.2529386956508475
2380	9	-0.2550912582752076
2380	10-14	-0.20090912091593083
2380	15-19	-0.12768584838315178
2380	20-24	-0.07032438061314394
2380	25-29	-0.12981604605761987
2380	30-34	-0.09601998619746865
2380	35-39	-0.019692797895906722
2380	40-44	0.027532412815510554
2380	45-49	-0.031230835051950123
2380	50-54	-0.011917761472155064
2380	55-59	0.03805867702299537
2380	60-64	0.04087384813237804
2380	65-69	-0.026346451828359818
2380	70-74	-0.06084406363046213
2380	75-79	-0.04904484020620714
2380	80-84	0.03771317801358265
2380	85-89	-0.08759033382366255
2380	90-94	-0.12289816354128646
2380	95-99	-0.12235966127525444
2380	100-104	0.0442609810282093
2380	105-109	-0.13312086347720253
2380	110-114	-0.08530244561386979
2380	115-119	-0.1333276874606213
2380	120-124	-0.0687443815769555
2380	125-129	-0.17970699239199917
2380	130-134	-0.14370106616578937
2380	135-139	-0.18663410254927726
2380	140-144	-0.30935329929251054
2380	145-149	-0.27775110925516344
2380	150-151	-0.43642856677577413
2381	1	0.0040041316715218045
2381	2	-0.17440190479568685
2381	3	-0.08698168548225027
2381	4	-0.2580239183848505
2381	5	-0.31385333691413564
2381	6	-0.16249685088649102
2381	7	-0.46978388813473515
2381	8	-0.27993680667200493
2381	9	-0.18396406174204571
2381	10-14	-0.3381575613178498
2381	15-19	-0.215377643230525
2381	20-24	-0.08483173810635947
2381	25-29	-0.19525662259300702
2381	30-34	-0.19165374653526612
2381	35-39	-0.1646165244225628
2381	40-44	-0.15983142990715038
2381	45-49	-0.11828005961819343
2381	50-54	-0.14101343269459932
2381	55-59	-0.23431238826582756
2381	60-64	-0.12022588677562851
2381	65-69	-0.2733728181632742
2381	70-74	-0.19806710599755206
2381	75-79	-0.13484956106594126
2381	80-84	-0.2220630018045071
2381	85-89	-0.27541388097670705
2381	90-94	-0.25781760414957944
2381	95-99	-0.22809929967073117
2381	100-104	-0.3096403158589496
2381	105-109	-0.2889987624247752
2381	110-114	-0.2644678026943623
2381	115-119	-0.3002384927370656
2381	120-124	-0.341173862345876
2381	125-129	-0.3704538533536379
2381	130-134	-0.3498188178047599
2381	135-139	-0.3115848144879436
2381	140-144	-0.2458353539935203
2381	145-149	-0.3326083246781195
2381	150-151	-0.4993204505162723
2382	1	0.1732502110785461
2382	2	-0.21561469152853618
2382	3	-0.08890587227311642
2382	4	-0.15530578616876056
2382	5	-0.3783547735030055
2382	6	-0.1863407945959139
2382	7	-0.287809724897059
2382	8	-0.3160546163185245
2382	9	-0.16024240746550333
2382	10-14	-0.2700024159587642
2382	15-19	-0.08729368779129487
2382	20-24	-0.08208995910707984
2382	25-29	-0.15104774475453553
2382	30-34	-0.14990662985180592
2382	35-39	-0.08130397821306445
2382	40-44	-0.04116276251881601
2382	45-49	-0.05270597000374977
2382	50-54	-0.09617713519435256
2382	55-59	0.02552170989639535
2382	60-64	-0.17937104620423838
2382	65-69	-0.010353704200120717
2382	70-74	-0.09177213265478201
2382	75-79	-0.12395981185286331
2382	80-84	-0.09731330518837211
2382	85-89	-0.1941068814664817
2382	90-94	-0.1584943763324702
2382	95-99	-0.2029411189132304
2382	100-104	-0.17822809128314532
2382	105-109	-0.14431588824874808
2382	110-114	-0.19171806864267893
2382	115-119	-0.07455608962492022
2382	120-124	-0.1071702872517406
2382	125-129	-0.19535360409531677
2382	130-134	-0.16808374288689265
2382	135-139	-0.19549670370371075
2382	140-144	-0.21882037041837066
2382	145-149	-0.22705956644620073
2382	150-151	-0.5669053278056921
2383	1	0.1108072007252332
2383	2	0.07572907249641503
2383	3	-0.05889519396864529
2383	4	-0.22138127713863298
2383	5	-0.19198400420081185
2383	6	-0.13665479865057506
2383	7	-0.2777789280479297
2383	8	-0.12998098244508327
2383	9	-0.1162960775523203
2383	10-14	-0.28124552535722813
2383	15-19	-0.08093697051874926
2383	20-24	-0.05301278127461728
2383	25-29	-0.11112859035244327
2383	30-34	-0.05638473932764043
2383	35-39	-0.1252557556091105
2383	40-44	-0.06150514919725225
2383	45-49	-0.09176095553387142
2383	50-54	-0.17172877021300081
2383	55-59	-0.05450924171076821
2383	60-64	-0.10852752205423855
2383	65-69	-0.11350922055030566
2383	70-74	-0.09157404236894706
2383	75-79	-0.10019343458372276
2383	80-84	-0.16128705822549705
2383	85-89	-0.11801792654750187
2383	90-94	-0.08149395848577967
2383	95-99	-0.16960747606381688
2383	100-104	-0.1398391843391522
2383	105-109	-0.14486856014623584
2383	110-114	-0.2317857907591545
2383	115-119	-0.21859298394065974
2383	120-124	-0.26712472648600283
2383	125-129	-0.3396616344898007
2383	130-134	-0.3384527788990823
2383	135-139	-0.45760976992466595
2383	140-144	-0.3588236512887235
2383	145-149	-0.3496660631885504
2383	150-151	-0.4194382525778124
2384	1	0.1410804753894297
2384	2	0.02123470782141368
2384	3	0.02317984076965729
2384	4	0.020212053106853034
2384	5	-0.02590711675291857
2384	6	-0.05818637190979814
2384	7	-0.32615935108329097
2384	8	-0.15584480829038228
2384	9	-0.23346143188302904
2384	10-14	-0.18045565350296755
2384	15-19	-0.008995022085834137
2384	20-24	-0.07074938772821326
2384	25-29	-0.13034983475571238
2384	30-34	-0.0894222566967855
2384	35-39	-0.07336259519534138
2384	40-44	-0.40748260789726487
2384	45-49	-0.16197617863098657
2384	50-54	-0.14099849385048202
2384	55-59	-0.06405687178641273
2384	60-64	-0.06553477850012968
2384	65-69	-0.07344128786542825
2384	70-74	-0.17043771382177653
2384	75-79	-0.1010753243475051
2384	80-84	-0.048563266346540956
2384	85-89	-0.2238076440092911
2384	90-94	-0.22064727020416797
2384	95-99	-0.2916516323089908
2384	100-104	-0.28267321243858134
2384	105-109	-0.26956332624165213
2384	110-114	-0.16743254079774772
2384	115-119	-0.29736525505383327
2384	120-124	-0.24605077249496077
2384	125-129	-0.3360994915223898
2384	130-134	-0.23230240063753627
2384	135-139	-0.33134143581937536
2384	140-144	-0.32428420401375035
2384	145-149	-0.41424163830048144
2384	150-151	-0.48284415036999206
2385	1	0.043248167610798305
2385	2	0.007875688862675645
2385	3	0.07646878535229717
2385	4	0.05698489118142902
2385	5	-0.21747699474619964
2385	6	-0.28426226919224007
2385	7	-0.10759961641829108
2385	8	-0.19303160887142923
2385	9	-0.20459378143197426
2385	10-14	-0.19876925503911735
2385	15-19	-0.18994800866322237
2385	20-24	-0.0907492630407134
2385	25-29	-0.15662847391632084
2385	30-34	-0.12711977728581303
