##FastQC	0.12.1
>>Basic Statistics	pass
#Measure	Value
Filename	reverse.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	10126166
Total Bases	1.5 Gbp
Sequences flagged as poor quality	0
Sequence length	151
%GC	48
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	38.67855691877854	40.0	40.0	40.0	40.0	40.0
2	39.245642822762335	40.0	40.0	40.0	40.0	40.0
3	39.345680092544406	40.0	40.0	40.0	40.0	40.0
4	39.34535005647745	40.0	40.0	40.0	40.0	40.0
5	39.36952801287279	40.0	40.0	40.0	40.0	40.0
6	39.39716315138425	40.0	40.0	40.0	40.0	40.0
7	39.44787592855973	40.0	40.0	40.0	40.0	40.0
8	39.45680586314702	40.0	40.0	40.0	40.0	40.0
9	39.43806510776142	40.0	40.0	40.0	40.0	40.0
10-14	39.48102979943248	40.0	40.0	40.0	40.0	40.0
15-19	39.51771902613487	40.0	40.0	40.0	40.0	40.0
20-24	39.532130127039196	40.0	40.0	40.0	40.0	40.0
25-29	39.36606360195952	40.0	40.0	40.0	40.0	40.0
30-34	39.31697927922572	40.0	40.0	40.0	40.0	40.0
35-39	39.305170150281945	40.0	40.0	40.0	40.0	40.0
40-44	39.29801510265583	40.0	40.0	40.0	40.0	40.0
45-49	39.2913356150788	40.0	40.0	40.0	40.0	40.0
50-54	39.265268098508365	40.0	40.0	40.0	40.0	40.0
55-59	39.233171528098595	40.0	40.0	40.0	40.0	40.0
60-64	39.21105765005235	40.0	40.0	40.0	40.0	40.0
65-69	39.18749943463301	40.0	40.0	40.0	40.0	40.0
70-74	39.16072527351419	40.0	40.0	40.0	40.0	40.0
75-79	39.12673807638548	40.0	40.0	40.0	40.0	40.0
80-84	39.076430467365434	40.0	40.0	40.0	40.0	40.0
85-89	39.04806518083942	40.0	40.0	40.0	40.0	40.0
90-94	39.01343335671171	40.0	40.0	40.0	40.0	40.0
95-99	38.97402847237543	40.0	40.0	40.0	40.0	40.0
100-104	38.91748616406249	40.0	40.0	40.0	40.0	40.0
105-109	38.87211570499634	40.0	40.0	40.0	40.0	40.0
110-114	38.838704125529844	40.0	40.0	40.0	40.0	40.0
115-119	38.79188636646881	40.0	40.0	40.0	40.0	40.0
120-124	38.731691896024614	40.0	40.0	40.0	40.0	40.0
125-129	38.64247147439613	40.0	40.0	40.0	40.0	40.0
130-134	38.60295345740925	40.0	40.0	40.0	40.0	40.0
135-139	38.51887950483924	40.0	40.0	40.0	40.0	40.0
140-144	38.415188374356106	40.0	40.0	40.0	40.0	40.0
145-149	38.27741014713762	40.0	40.0	40.0	40.0	40.0
150-151	37.83456443435749	40.0	40.0	40.0	32.0	40.0
>>END_MODULE
>>Per tile sequence quality	fail
#Tile	Base	Mean
1119	135-139	0.4314918101125329
1119	140-144	0.37794530717773966
1119	145-149	0.3861406032478669
1119	150-151	0.44274941967341874
1120	1	0.0697096079706867
1120	2	0.01776974126800468
1120	3	-0.09331960091942904
1120	4	0.16805229570928049
1120	5	0.07189970259857148
1120	6	0.050863283034665585
1120	7	0.16521583300703213
1120	8	-0.01815911521068614
1120	9	0.01834651591521208
1120	10-14	0.1039848359107225
1120	15-19	0.03860579593572311
1120	20-24	0.04034090002858903
1120	25-29	0.05539090952809289
1120	30-34	0.00393311337361979
1120	35-39	0.1192432665692067
1120	40-44	0.12720044777133666
1120	45-49	0.010980418658185442
1120	50-54	0.14130865361680378
1120	55-59	0.14293138931950722
1120	60-64	0.15774344921990036
1120	65-69	0.08135501834148329
1120	70-74	0.20960549748951252
1120	75-79	0.2158979253882336
1120	80-84	0.2506576555174078
1120	85-89	0.2688971708835126
1120	90-94	0.22363589477041756
1120	95-99	0.3042943412254715
1120	100-104	0.3845421958018278
1120	105-109	0.40391853127935207
1120	110-114	0.3618802372793297
1120	115-119	0.42793046259710366
1120	120-124	0.39112647629970354
1120	125-129	0.5049809708009363
1120	130-134	0.4611000988446321
1120	135-139	0.5746369307054522
1120	140-144	0.5040348836617454
1120	145-149	0.45189221498556975
1120	150-151	0.8115102255571927
1121	1	-0.03426341266899868
1121	2	0.029139444304377093
1121	3	-0.06496743923393211
1121	4	-0.01366990267958812
1121	5	0.08776795180015995
1121	6	0.08215648099453432
1121	7	-0.12152328706542193
1121	8	-0.023898187616424593
1121	9	-0.2127107318087056
1121	10-14	0.023440958700177816
1121	15-19	-0.05796267729941462
1121	20-24	-0.020437020749326962
1121	25-29	0.020038890842741353
1121	30-34	0.010636483410323194
1121	35-39	0.044386505045771685
1121	40-44	0.0017287856329986084
1121	45-49	0.022023366367797337
1121	50-54	-0.03970235739420502
1121	55-59	0.055770418825204615
1121	60-64	0.09960435774747367
1121	65-69	0.043666377319503624
1121	70-74	0.08974039429107705
1121	75-79	0.17259748208779513
1121	80-84	0.1221848970446402
1121	85-89	0.16450706649340674
1121	90-94	0.23041886822005608
1121	95-99	0.19746703773150642
1121	100-104	0.20794416920380598
1121	105-109	0.30079779149193797
1121	110-114	0.20449570989480748
1121	115-119	0.2909034355700797
1121	120-124	0.3794857879923441
1121	125-129	0.43282309864306967
1121	130-134	0.3211082021860747
1121	135-139	0.41425369032221226
1121	140-144	0.432674475634677
1121	145-149	0.37821043797045206
1121	150-151	0.25703789608486716
1122	1	0.17759793585901207
1122	2	0.21598179948006901
1122	3	0.004928097328274816
1122	4	0.26839087604786016
1122	5	0.16638143708031095
1122	6	0.14223245440383891
1122	7	0.15747006526126484
1122	8	0.10400304695147611
1122	9	0.1558457734144696
1122	10-14	0.11542766335354315
1122	15-19	0.13447986780979448
1122	20-24	0.11461711030480615
1122	25-29	0.1776362317734126
1122	30-34	0.08473145017195804
1122	35-39	0.18857263989857387
1122	40-44	0.1786955472664289
1122	45-49	0.18171757339533912
1122	50-54	0.17134607565423465
1122	55-59	0.23400593639404832
1122	60-64	0.19286551634196059
1122	65-69	0.25656856155502084
1122	70-74	0.18381636770038057
1122	75-79	0.25236956185987225
1122	80-84	0.258270367130109
1122	85-89	0.3288603428466885
1122	90-94	0.3202156393501596
1122	95-99	0.40810901304013925
1122	100-104	0.42857664783628024
1122	105-109	0.47451668987751106
1122	110-114	0.4389173623164595
1122	115-119	0.4045957432623837
1122	120-124	0.5251021222753423
1122	125-129	0.46807096189093045
1122	130-134	0.4752943370388749
1122	135-139	0.5751881632566835
1122	140-144	0.5169460805729429
1122	145-149	0.5523092034025581
1122	150-151	0.7215250755720461
1123	1	0.08836716662824529
1123	2	0.09905872255698966
1123	3	0.2664665588667319
1123	4	0.1576216452786241
1123	5	-0.05208010138122887
1123	6	0.05300168517307213
1123	7	0.08054698833819174
1123	8	0.10400304695147611
1123	9	0.34661500418369684
1123	10-14	0.09081227873816289
1123	15-19	0.0815567908867223
1123	20-24	0.04877095645864671
1123	25-29	0.1487131548503342
1123	30-34	0.11980837324887972
1123	35-39	0.12334187066780089
1123	40-44	0.20208016265104334
1123	45-49	0.22294834262611118
1123	50-54	0.17134607565422755
1123	55-59	0.21369824408635907
1123	60-64	0.2002501317265839
1123	65-69	0.23933779232425678
1123	70-74	0.18997021385423807
1123	75-79	0.3009849464752534
1123	80-84	0.23919344405319265
1123	85-89	0.34670649669283904
1123	90-94	0.2992925624270839
1123	95-99	0.38841670534783646
1123	100-104	0.41503818629782074
1123	105-109	0.39943976680059023
1123	110-114	0.3693789007779955
1123	115-119	0.34490343557008174
1123	120-124	0.4475636607368969
1123	125-129	0.48776326958324034
1123	130-134	0.4962174139619435
1123	135-139	0.5444189324874458
1123	140-144	0.5600230036498601
1123	145-149	0.6575399726333302
1123	150-151	0.5722943063412771
1124	1	0.4131247818943322
1124	2	0.1442762169270253
1124	3	0.047075780153924995
1124	4	0.23389520223015126
1124	5	0.1317577556769649
1124	6	0.0983732627480407
1124	7	0.08598494021681802
1124	8	0.06634511166642199
1124	9	0.09974052273295086
1124	10-14	0.09200132697805685
1124	15-19	0.08648081601413082
1124	20-24	0.014836619609056356
1124	25-29	0.10358147297289122
1124	30-34	0.1614544559797082
1124	35-39	0.16620544776866808
1124	40-44	0.11192015316900239
1124	45-49	0.17841877050332045
1124	50-54	0.17908152664391963
1124	55-59	0.12653550851684514
1124	60-64	0.22458105504055226
1124	65-69	0.1619918162664149
1124	70-74	0.3084995489259441
1124	75-79	0.30191323852218943
1124	80-84	0.26336791365138623
1124	85-89	0.3062864421710856
1124	90-94	0.30435407718351115
1124	95-99	0.24254969100624635
1124	100-104	0.38499433184718157
1124	105-109	0.3785460842119903
1124	110-114	0.36626310132321294
1124	115-119	0.3515351767102928
1124	120-124	0.5078760940662761
1124	125-129	0.4611059269258959
1124	130-134	0.4682738321200617
1124	135-139	0.5336738809288448
1124	140-144	0.5485269742555303
1124	145-149	0.5079209137261316
1124	150-151	0.5836300892024795
1125	1	-0.10901264106406217
1125	2	-0.06428262359685988
1125	3	-0.08016805651788417
1125	4	0.018583183740162212
1125	5	-0.02534933215046209
1125	6	-0.07440216098077457
1125	7	0.06694121910742012
1125	8	0.015878046951470992
1125	9	-0.06309653427783957
1125	10-14	0.022244971045857653
1125	15-19	0.09273948319440706
1125	20-24	0.05965557184326542
1125	25-29	0.04354969331186709
1125	30-34	0.10087568094118637
1125	35-39	0.12675533220625823
1125	40-44	0.19342631649719522
1125	45-49	0.18139065031841284
1125	50-54	0.19666338334653233
1125	55-59	0.19731362870174252
1125	60-64	0.26573090095734386
1125	65-69	0.21187625386271947
1125	70-74	0.21818175231577897
1125	75-79	0.1816484080137144
1125	80-84	0.258087674822427
1125	85-89	0.2449468813082234
1125	90-94	0.22874448550400928
1125	95-99	0.17235901304013623
1125	100-104	0.17599972475935743
1125	105-109	0.22256476680058768
1125	110-114	0.30590774693183675
1125	115-119	0.277153435570078
1125	120-124	0.31604442996766124
1125	125-129	0.45400365419862254
1125	130-134	0.36972702934656354
1125	135-139	0.5054573940259104
1125	140-144	0.5196960805729347
1125	145-149	0.5859342034025588
1125	150-151	0.5888087294181901
1126	1	0.047811290720048305
1126	2	0.025768444619032493
1126	3	0.06937279805482888
1126	4	0.0653785360640029
1126	5	0.22035906365163527
1126	6	0.049126699588939005
1126	7	0.12253061191101722
1126	8	0.016266915017439487
1126	9	0.06740384053475879
1126	10-14	-0.023608664636306287
1126	15-19	-0.011886641243371798
1126	20-24	0.12313008458689723
1126	25-29	0.08745055538084046
1126	30-34	0.1475726449591832
1126	35-39	0.12976788842815523
1126	40-44	0.0688498547280787
1126	45-49	0.19730331898408338
1126	50-54	0.18012384061789533
1126	55-59	0.1700197756282762
1126	60-64	0.16180473903830261
1126	65-69	0.16281328534697082
1126	70-74	0.20835978829779123
1126	75-79	0.16389072435554652
1126	80-84	0.26150690270848287
1126	85-89	0.21350478985395682
1126	90-94	0.390681329581966
1126	95-99	0.40363524992170596
1126	100-104	0.3554787352541098
1126	105-109	0.3834277727975888
1126	110-114	0.4143213526289955
1126	115-119	0.4774851447155086
1126	120-124	0.40104630403062913
1126	125-129	0.473236225413018
1126	130-134	0.5350503052086353
1126	135-139	0.41690791876354183
1126	140-144	0.5043044014125186
1126	145-149	0.49854008796027927
1126	150-151	0.6261658321168397
1127	1	0.005198668459748035
1127	2	0.052012019260288866
1127	3	0.16596289586306767
1127	4	0.0013212789782599543
1127	5	0.11036495356382403
1127	6	0.06815736282874951
1127	7	0.018578123869325225
1127	8	0.06186018980861974
1127	9	0.07708203715073125
1127	10-14	0.08816759009347663
1127	15-19	0.14181686414679007
1127	20-24	0.13882223850993824
1127	25-29	0.14869850283567843
1127	30-34	0.23703639522690167
1127	35-39	0.24238033220626676
1127	40-44	0.21830726887814933
1127	45-49	0.23335493603270407
1127	50-54	0.27722885953700427
1127	55-59	0.28767077155888643
1127	60-64	0.20352852000495858
1127	65-69	0.25770958719605375
1127	70-74	0.3132412761252894
1127	75-79	0.3211424556327671
1127	80-84	0.3190102938700434
1127	85-89	0.3632504527367928
1127	90-94	0.3238932950278155
1127	95-99	0.31920425113537476
1127	100-104	0.47659496285459824
1127	105-109	0.35884452870534744
1127	110-114	0.33974703264612316
1127	115-119	0.44804629271294516
1127	120-124	0.37741347758670685
1127	125-129	0.48599770181767354
1127	130-134	0.4851734579179947
1127	135-139	0.5501002511687716
1127	140-144	0.41618417581103984
1127	145-149	0.5704282510216032
1127	150-151	0.49215694370391105
1128	1	0.17957056445740704
1128	2	0.10566561259945928
1128	3	0.09279973489316262
1128	4	0.18062306104077663
1128	5	0.09420588257346907
1128	6	0.02095826846707638
1128	7	0.14640824364730065
1128	8	0.16670243345453883
1128	9	0.040546103758970276
1128	10-14	0.0013285600029107059
1128	15-19	0.07114055681403642
1128	20-24	0.11755434484940253
1128	25-29	0.1367207055818227
1128	30-34	0.10008963799640469
1128	35-39	0.15886806226761507
1128	40-44	0.08586496680394617
1128	45-49	0.17478788958221259
1128	50-54	0.1510383833465312
1128	55-59	0.18722160416186284
1128	60-64	0.10764041015979586
1128	65-69	0.1877964992614949
1128	70-74	0.22210046397221106
1128	75-79	0.2666215675229182
1128	80-84	0.3505761717549376
1128	85-89	0.254782004007609
1128	90-94	0.3511793014549198
1128	95-99	0.34261208052480185
1128	100-104	0.390186841323775
1128	105-109	0.39256860115641956
1128	110-114	0.38355728680913614
1128	115-119	0.4415169325026014
1128	120-124	0.47289258947685653
1128	125-129	0.4902191449961677
1128	130-134	0.5794547900827567
1128	135-139	0.5406567805289839
1128	140-144	0.5933387186097576
1128	145-149	0.48300858990563
1128	150-151	0.7383773643875173
1129	1	0.01947003965882743
1129	2	-0.13263729227155352
1129	3	0.03662411215681516
1129	4	-0.027651756018869378
1129	5	-0.12790957311431583
1129	6	-0.049778667004872545
1129	7	0.00613549621585463
1129	8	-0.190936712084671
1129	9	-0.02522002825374159
1129	10-14	0.012493465021755412
1129	15-19	-0.0677499746369179
1129	20-24	-0.007964910084439225
1129	25-29	-0.0843192825917427
1129	30-34	0.015597066483358901
1129	35-39	-0.004758222010607938
1129	40-44	0.038215473123706545
1129	45-49	0.03649607200517124
1129	50-54	4.359737079866477E-4
1129	55-59	0.11424133954511717
1129	60-64	0.11670981661999491
1129	65-69	0.11097263940488489
1129	70-74	0.191540186050716
1129	75-79	0.10454750439926386
1129	80-84	0.23369761458145888
1129	85-89	0.18715320660942325
1129	90-94	0.18605623249195702
1129	95-99	0.18863913352206652
1129	100-104	0.27072864042200706
1129	105-109	0.21305422463191803
1129	110-114	0.24635202404027723
1129	115-119	0.2909034355700868
1129	120-124	0.22346912876284364
1129	125-129	0.31127022046368324
1129	130-134	0.26895142693692264
1129	135-139	0.20952365908615178
1129	140-144	0.328174996235596
1129	145-149	0.3500682395471344
1129	150-151	0.19278086797241656
1130	1	0.40463287992544394
1130	2	0.25065600084092665
1130	3	-0.032576227432421945
1130	4	0.0653785360640029
1130	5	0.055441522422249534
1130	6	0.06711770408669082
1130	7	0.24546914264565345
1130	8	0.09722643525731911
1130	9	0.20533487501751324
1130	10-14	0.13351277464405342
1130	15-19	0.049882474198909676
1130	20-24	0.052365466895743396
1130	25-29	0.04427214458623041
1130	30-34	0.09959663296518073
1130	35-39	0.027219162790970586
1130	40-44	0.1558063764672113
1130	45-49	0.19910241943385643
1130	50-54	0.19391694406617432
1130	55-59	0.23178889107056477
1130	60-64	0.19418854713426015
1130	65-69	0.20599169614158086
1130	70-74	0.24194299669358799
1130	75-79	0.29342595673935534
1130	80-84	0.3040856133531591
1130	85-89	0.3658286279349099
1130	90-94	0.39667833108121897
1130	95-99	0.3664538406263489
1130	100-104	0.47242026448949304
1130	105-109	0.3870259736971491
1130	110-114	0.4251159553276409
1130	115-119	0.3791343201278039
1130	120-124	0.46581392022253
1130	125-129	0.5931762553980278
1130	130-134	0.4654850878173349
1130	135-139	0.5680323565446557
1130	140-144	0.5558786143060814
1130	145-149	0.5375205977054023
1130	150-151	0.6306635832412866
1131	1	0.1275869551042348
1131	2	-0.02245199812728771
1131	3	0.16422995249789807
1131	4	0.07606815744414774
1131	5	0.2524774897879283
1131	6	0.13201688484942764
1131	7	0.016380080865495472
1131	8	-0.02098568332651496
1131	9	0.05124888270187711
1131	10-14	0.12482996353271147
1131	15-19	0.11681865299155447
1131	20-24	0.10731710452546395
1131	25-29	0.17997108700082265
1131	30-34	0.15716559453998968
1131	35-39	0.20781045992978164
1131	40-44	0.16896914144084718
1131	45-49	0.2622349403259321
1131	50-54	0.2251180227154279
1131	55-59	0.23836171284900587
1131	60-64	0.2799542292819126
1131	65-69	0.2682812125404084
1131	70-74	0.3054535404450007
1131	75-79	0.3233167964434642
1131	80-84	0.3807665816593939
1131	85-89	0.417939462074564
1131	90-94	0.3309735426039282
1131	95-99	0.48571081619566314
1131	100-104	0.41988590056702435
1131	105-109	0.39069446251809836
1131	110-114	0.5093389077132002
1131	115-119	0.524449641430337
1131	120-124	0.5630964585176201
1131	125-129	0.5733523581805855
1131	130-134	0.5468537198048651
1131	135-139	0.5646891746419982
1131	140-144	0.5943495366210172
1131	145-149	0.5155308412688271
1131	150-151	0.5459497418148942
1132	1	0.02434960483116555
1132	2	0.03202919227491918
1132	3	0.14443612643755444
1132	4	0.09627083033907269
1132	5	0.11486763422952606
1132	6	0.012633609152139513
1132	7	0.1447485881457311
1132	8	0.1655824058255959
1132	9	0.09903696845867671
1132	10-14	0.05688384907556099
1132	15-19	0.08930467084100968
1132	20-24	0.07371929350080819
1132	25-29	0.0831152718888859
1132	30-34	0.1385687028332967
1132	35-39	0.16320715003269015
1132	40-44	0.22867064800618664
1132	45-49	0.2109909239697103
1132	50-54	0.2268788837374629
1132	55-59	0.2181228546595264
1132	60-64	0.2559234341864354
1132	65-69	0.27894036645068354
1132	70-74	0.2808508297200021
1132	75-79	0.24176031184482838
1132	80-84	0.420173777246184
1132	85-89	0.2962882612925881
1132	90-94	0.34634759340080024
1132	95-99	0.31490494736382857
1132	100-104	0.35853490849665803
1132	105-109	0.356312323485497
1132	110-114	0.34399560854247113
1132	115-119	0.44840929952629693
1132	120-124	0.4728945081537361
1132	125-129	0.5176984352775875
1132	130-134	0.5127591833731486
1132	135-139	0.5365656817506945
1132	140-144	0.5225879883133686
1132	145-149	0.5143357866707348
1132	150-151	0.5390616125300056
1133	1	0.17781771607879193
1133	2	0.11424941421827128
1133	3	0.07965337205354928
1133	4	0.32606026548194933
1133	5	0.09933554179912107
1133	6	0.06597694520715436
1133	7	0.11434142919145529
1133	8	-0.03964859552370115
1133	9	0.03644987519503928
1133	10-14	0.01797405813523767
1133	15-19	0.004275483958352311
1133	20-24	0.0993519049219529
1133	25-29	0.08852534266252121
1133	30-34	0.14146248384416538
1133	35-39	0.17439904878380474
1133	40-44	0.17994465110376012
1133	45-49	0.11270940509306371
1133	50-54	0.1698313550806816
1133	55-59	0.1375466309935689
1133	60-64	0.1390454540513062
1133	65-69	0.16521849985202408
1133	70-74	0.18666246278177567
1133	75-79	0.19875259059583783
1133	80-84	0.2416357076719251
1133	85-89	0.23249224036093352
1133	90-94	0.216814099713325
1133	95-99	0.27872169447635287
1133	100-104	0.2701078225439275
1133	105-109	0.3343824711550596
1133	110-114	0.35425238023971417
1133	115-119	0.30094927208651256
1133	120-124	0.3538395025421437
1133	125-129	0.44597987650572435
1133	130-134	0.4140313647170757
1133	135-139	0.3702110227501265
1133	140-144	0.4261408857677438
1133	145-149	0.48849866100378847
1133	150-151	0.5041412828941318
1134	1	0.21646199862551896
1134	2	0.05076149133292773
1134	3	-0.02593209938558516
1134	4	0.1357579804881297
1134	5	-0.042819768218457455
1134	6	0.11017378136955358
1134	7	-0.004485702548159054
1134	8	0.0916748873062403
1134	9	0.07147940807249142
1134	10-14	0.08748656380269182
1134	15-19	0.028214815788643932
1134	20-24	0.04170472188022245
1134	25-29	0.08219021437617613
1134	30-34	0.12919469424495844
1134	35-39	0.10059356206583203
1134	40-44	0.1033616453959425
1134	45-49	0.08938122681509242
1134	50-54	0.09294525696072498
1134	55-59	0.1573321061592452
1134	60-64	0.1986900657762689
1134	65-69	0.24382377788340648
1134	70-74	0.2187554773712037
1134	75-79	0.21204890690506772
1134	80-84	0.31847708723926615
1134	85-89	0.24081485987436935
1134	90-94	0.2912357087116888
1134	95-99	0.35366998864989796
1134	100-104	0.3300555266810079
1134	105-109	0.42507169584715143
1134	110-114	0.37852461685054095
1134	115-119	0.35635059004162173
1134	120-124	0.39540788155671436
1134	125-129	0.3672404428165166
1134	130-134	0.4234719480457585
1134	135-139	0.42586574583670256
1134	140-144	0.4058684752514381
1134	145-149	0.44648806519117556
1134	150-151	0.7549129884721495
1135	1	0.32902717480533994
1135	2	0.101424238589928
1135	3	-0.05354979531818316
1135	4	0.0607908526847325
1135	5	-0.08570430557490738
1135	6	-0.11296992863453426
1135	7	0.1078841765865377
1135	8	0.030715271704700342
1135	9	0.10649818857713456
1135	10-14	0.1024153393070577
1135	15-19	0.058225910681123594
1135	20-24	0.10951320282276811
1135	25-29	0.0742544199633528
1135	30-34	0.1168613491264594
1135	35-39	0.17397676348949176
1135	40-44	0.16619207200213282
1135	45-49	0.1103399669471159
1135	50-54	0.14116746459178842
1135	55-59	0.13842600531525306
1135	60-64	0.09391522138255226
1135	65-69	0.24097648165315633
1135	70-74	0.22783342277895002
1135	75-79	0.20118096306307365
1135	80-84	0.2671988175710922
1135	85-89	0.3008101121358635
1135	90-94	0.31156007016611653
1135	95-99	0.26522063035221777
1135	100-104	0.2904169609021068
1135	105-109	0.3740183544999027
1135	110-114	0.3326109549804386
1135	115-119	0.31151846973865105
1135	120-124	0.3571862295120809
1135	125-129	0.43287371873924485
1135	130-134	0.5356263269927268
1135	135-139	0.5011009019985693
1135	140-144	0.5469901200566198
1135	145-149	0.5168771608816769
1135	150-151	0.5373150411114409
1136	1	0.13662577918133678
1136	2	0.06578831198596191
1136	3	0.01918010299132078
1136	4	0.11927336778924769
1136	5	0.1770279684630367
1136	6	0.08844293104376533
1136	7	0.06665364242030591
1136	8	0.16976991811711883
1136	9	0.19698782155037975
1136	10-14	0.09642058454278413
1136	15-19	0.096293931047164
1136	20-24	0.11448686018682253
1136	25-29	0.15328512275972628
1136	30-34	0.17432276683075543
1136	35-39	0.14537112975227728
1136	40-44	0.1656195680309409
1136	45-49	0.155155987741729
1136	50-54	0.17496476371462677
1136	55-59	0.17801915017413705
1136	60-64	0.17389807887145992
1136	65-69	0.24055723545780694
1136	70-74	0.24418635354277285
1136	75-79	0.27950500310574
1136	80-84	0.2419872146997193
1136	85-89	0.26398445799534187
1136	90-94	0.34320384133222603
1136	95-99	0.32604766334689117
1136	100-104	0.36626046095567943
1136	105-109	0.4545317913404716
1136	110-114	0.3166861211649703
1136	115-119	0.37035128833081643
1136	120-124	0.3870030189247089
1136	125-129	0.45034184438267033
1136	130-134	0.36473086370239116
1136	135-139	0.4271598480136376
1136	140-144	0.4700258351741695
1136	145-149	0.5572417187399807
1136	150-151	0.6187454625470252
1137	1	0.09786117072300726
1137	2	0.15062350758184806
1137	3	0.12180437694219393
1137	4	0.18460029400632294
1137	5	0.1443750024503032
1137	6	0.06844479719413243
1137	7	0.0372477780427829
1137	8	-0.033943721109359615
1137	9	0.020624948611896343
1137	10-14	0.09873974290897536
1137	15-19	0.0490583995442222
1137	20-24	0.06576773914364509
1137	25-29	-0.02272644737254126
1137	30-34	0.07948547181570831
1137	35-39	0.0952985831568327
1137	40-44	0.06375901611696833
1137	45-49	0.09724141077468573
1137	50-54	0.1974262160461535
1137	55-59	0.1617813093101077
1137	60-64	0.22970903783947705
1137	65-69	0.22060248960416828
1137	70-74	0.24633289300018646
1137	75-79	0.31692644983881735
1137	80-84	0.3555900512482779
1137	85-89	0.2912610448063262
1137	90-94	0.2946736680135089
1137	95-99	0.3169455149412883
1137	100-104	0.402929382554035
1137	105-109	0.36248159189564433
1137	110-114	0.39031601689382
1137	115-119	0.4561125610453658
1137	120-124	0.44760811818058244
1137	125-129	0.46305546028227695
1137	130-134	0.4570012688902949
1137	135-139	0.5001627172198297
1137	140-144	0.546573456998793
1137	145-149	0.5636552110071165
1137	150-151	0.7187932826501395
1138	1	0.18444731402576053
1138	2	0.07176715185224225
1138	3	0.028327452464154135
1138	4	-0.06996472045145197
1138	5	-0.021531966880999676
1138	6	0.058943647402458055
1138	7	-0.0385041401740196
1138	8	-0.10569755185092333
1138	9	0.0711474776982115
1138	10-14	0.06223374350093991
1138	15-19	0.05592436343393814
1138	20-24	0.0913172484899718
1138	25-29	0.07869565139570511
1138	30-34	0.18371624980346013
1138	35-39	0.1719462004697334
1138	40-44	0.18957901110797337
1138	45-49	0.1645568179830903
1138	50-54	0.18097850310700636
1138	55-59	0.2481818921747987
1138	60-64	0.2549898829932715
1138	65-69	0.29436128380283577
1138	70-74	0.2213179798606859
1138	75-79	0.3194814918460551
1138	80-84	0.2619387227266188
1138	85-89	0.21225601304475106
1138	90-94	0.28562697053394004
1138	95-99	0.27287548010601625
1138	100-104	0.3182901439210326
1138	105-109	0.42770323985448044
1138	110-114	0.3238680762731647
1138	115-119	0.37743038167786835
1138	120-124	0.37126149583591683
1138	125-129	0.41233075000701547
1138	130-134	0.42621280778968185
1138	135-139	0.5005921245648324
1138	140-144	0.42094608057293925
1138	145-149	0.5734828560971721
1138	150-151	0.5447125467834653
1139	1	-0.1785570919089139
1139	2	0.027866473945387327
1139	3	0.1441695010858055
1139	4	0.02013848327933232
1139	5	0.06572209642096993
1139	6	-0.016808074959271835
1139	7	0.004465220643517398
1139	8	0.05552378427866245
1139	9	0.16262351180510848
1139	10-14	0.013436407297781727
1139	15-19	-7.714615060478991E-4
1139	20-24	0.05372239211976648
1139	25-29	0.02657868716747913
1139	30-34	-0.06364524839828789
1139	35-39	-0.0238447061961935
1139	40-44	-0.036761855545819344
1139	45-49	0.041227439872955074
1139	50-54	0.043818721288161555
1139	55-59	0.06526293745750422
1139	60-64	0.06723819742431658
1139	65-69	0.15423416476901508
1139	70-74	0.09453927919749106
1139	75-79	0.2595065109322974
1139	80-84	0.23475530155053548
1139	85-89	0.2247903912928635
1139	90-94	0.21129728888341504
1139	95-99	0.3040352803212514
1139	100-104	0.2987531809805546
1139	105-109	0.30782686357477473
1139	110-114	0.3288599358719324
1139	115-119	0.337677629118474
1139	120-124	0.4286039537771842
1139	125-129	0.4415276557347241
1139	130-134	0.472462244400333
1139	135-139	0.3806302050858221
1139	140-144	0.4658001512334664
1139	145-149	0.5013230282873522
1139	150-151	0.7146031802630546
1140	1	0.02346123664491273
1140	2	0.07488630055174639
