##FastQC	0.12.1
>>Basic Statistics	pass
#Measure	Value
Filename	forward.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	11557120
Total Bases	1.7 Gbp
Sequences flagged as poor quality	0
Sequence length	151
%GC	49
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	38.747794260161704	40.0	40.0	40.0	40.0	40.0
2	39.26531108096135	40.0	40.0	40.0	40.0	40.0
3	39.29907174105659	40.0	40.0	40.0	40.0	40.0
4	39.1705916352863	40.0	40.0	40.0	40.0	40.0
5	39.254282381769855	40.0	40.0	40.0	40.0	40.0
6	39.130349429615684	40.0	40.0	40.0	40.0	40.0
7	39.14013525861114	40.0	40.0	40.0	40.0	40.0
8	39.12032530595858	40.0	40.0	40.0	40.0	40.0
9	39.11301967964337	40.0	40.0	40.0	40.0	40.0
10-14	39.124231469431834	40.0	40.0	40.0	40.0	40.0
15-19	39.44017956030568	40.0	40.0	40.0	40.0	40.0
20-24	39.52632901622549	40.0	40.0	40.0	40.0	40.0
25-29	39.36251886283088	40.0	40.0	40.0	40.0	40.0
30-34	39.315677331376676	40.0	40.0	40.0	40.0	40.0
35-39	39.36309848820467	40.0	40.0	40.0	40.0	40.0
40-44	39.36314081708938	40.0	40.0	40.0	40.0	40.0
45-49	39.360038244822235	40.0	40.0	40.0	40.0	40.0
50-54	39.31946214973973	40.0	40.0	40.0	40.0	40.0
55-59	39.202023306844616	40.0	40.0	40.0	40.0	40.0
60-64	39.15319266391627	40.0	40.0	40.0	40.0	40.0
65-69	39.230614132240554	40.0	40.0	40.0	40.0	40.0
70-74	39.251401144921914	40.0	40.0	40.0	40.0	40.0
75-79	39.232312306180084	40.0	40.0	40.0	40.0	40.0
80-84	39.19326673081183	40.0	40.0	40.0	40.0	40.0
85-89	39.16537531841843	40.0	40.0	40.0	40.0	40.0
90-94	39.1422423579577	40.0	40.0	40.0	40.0	40.0
95-99	39.1003517139218	40.0	40.0	40.0	40.0	40.0
100-104	39.07365402453206	40.0	40.0	40.0	40.0	40.0
105-109	39.04489049174881	40.0	40.0	40.0	40.0	40.0
110-114	38.990185098017506	40.0	40.0	40.0	40.0	40.0
115-119	38.95328517831432	40.0	40.0	40.0	40.0	40.0
120-124	38.92369887999779	40.0	40.0	40.0	40.0	40.0
125-129	38.873624743880825	40.0	40.0	40.0	40.0	40.0
130-134	38.84482795021597	40.0	40.0	40.0	40.0	40.0
135-139	38.80128692961568	40.0	40.0	40.0	40.0	40.0
140-144	38.76644748864769	40.0	40.0	40.0	40.0	40.0
145-149	38.715061295547684	40.0	40.0	40.0	40.0	40.0
150-151	38.3950955774449	40.0	40.0	40.0	40.0	40.0
>>END_MODULE
>>Per tile sequence quality	fail
#Tile	Base	Mean
2160	95-99	0.22645966436336096
2160	100-104	0.23016869673389806
2160	105-109	0.18777382662866415
2160	110-114	0.25499473914742055
2160	115-119	0.24936938787621443
2160	120-124	0.3138210547692495
2160	125-129	0.20419054009155246
2160	130-134	0.22342949057818373
2160	135-139	0.2701035672696932
2160	140-144	0.2497032802433523
2160	145-149	0.21810200023089976
2160	150-151	0.3562600962675262
2161	1	0.14756172355400565
2161	2	0.21512986885306162
2161	3	0.09890924738279949
2161	4	0.21770996018057076
2161	5	0.31356957120917883
2161	6	0.23838764508226262
2161	7	0.24414683133404935
2161	8	0.16463601064933187
2161	9	0.2191959752835686
2161	10-14	0.27258300472259833
2161	15-19	0.07381125439891889
2161	20-24	0.11105626451421813
2161	25-29	0.10074280361098431
2161	30-34	0.1276918498580173
2161	35-39	0.1464126945856563
2161	40-44	0.0878218037882732
2161	45-49	0.09230098727989855
2161	50-54	0.12549449416994918
2161	55-59	0.06694923383561502
2161	60-64	0.194778853874638
2161	65-69	0.13825843729254217
2161	70-74	0.14093662676864938
2161	75-79	0.06561189801745826
2161	80-84	0.09511168027506756
2161	85-89	0.1085969820061976
2161	90-94	0.04010510973464676
2161	95-99	0.08408954303725125
2161	100-104	0.09427391950097075
2161	105-109	0.12150244858703019
2161	110-114	0.1273300384276297
2161	115-119	0.12236900956151686
2161	120-124	0.12457589829946158
2161	125-129	0.1130358615623237
2161	130-134	0.15455534341691646
2161	135-139	0.10171007320284531
2161	140-144	0.08340819568034163
2161	145-149	0.07680213612729858
2161	150-151	-0.035171908076122804
2162	1	0.20384969767187044
2162	2	0.07187198377581439
2162	3	0.00499979590914279
2162	4	0.11337438446064141
2162	5	0.08115779328155526
2162	6	0.10335420396570782
2162	7	-0.04617763333376246
2162	8	0.06837975205454683
2162	9	0.23726426630889108
2162	10-14	0.14688475881048646
2162	15-19	0.004005600469788817
2162	20-24	0.03590003193608027
2162	25-29	-5.953720030973386E-4
2162	30-34	0.013227836888631828
2162	35-39	0.0034209933628801537
2162	40-44	0.026260062053864885
2162	45-49	0.02385704782965803
2162	50-54	0.07457656693512149
2162	55-59	0.06800653592775063
2162	60-64	0.01954067772960144
2162	65-69	-0.02854928557891867
2162	70-74	0.021288400059297885
2162	75-79	0.09657842504378067
2162	80-84	0.08231751083417294
2162	85-89	0.10504597611794253
2162	90-94	0.13194915856097822
2162	95-99	0.10769212204730394
2162	100-104	0.09789748880699989
2162	105-109	0.0726906303070578
2162	110-114	0.11245736952741936
2162	115-119	0.13318414452062655
2162	120-124	0.08715866041710996
2162	125-129	0.1541396750354096
2162	130-134	0.2577925567692887
2162	135-139	0.13201255646458776
2162	140-144	0.1629164634853737
2162	145-149	0.24764155328377058
2162	150-151	0.33658906448605563
2163	1	0.06368239238182127
2163	2	0.19967034721567956
2163	3	-0.024159326580225127
2163	4	-0.09784854422407108
2163	5	-0.006186235238949678
2163	6	0.1904666437877367
2163	7	0.2254969634913664
2163	8	0.045178775171308416
2163	9	0.15283965895700646
2163	10-14	0.16402793676885352
2163	15-19	0.02725149152484363
2163	20-24	0.061307417510207074
2163	25-29	0.09639116778103585
2163	30-34	0.0844715383778194
2163	35-39	0.10529896717230258
2163	40-44	0.07451051470449954
2163	45-49	0.1549067762392724
2163	50-54	0.026133825486361673
2163	55-59	0.06269964581307619
2163	60-64	0.08934291501677905
2163	65-69	-0.004770038733440174
2163	70-74	0.09717650762874541
2163	75-79	0.10771292895272211
2163	80-84	0.1373205285050929
2163	85-89	0.15037420046423478
2163	90-94	0.15327216163478852
2163	95-99	0.11918172862723253
2163	100-104	0.09155757274036347
2163	105-109	0.11933961201857102
2163	110-114	0.12401294379721861
2163	115-119	0.1193800545238517
2163	120-124	0.06945475709486715
2163	125-129	0.22367804156313298
2163	130-134	0.02391323553472091
2163	135-139	0.15748731329645693
2163	140-144	0.1444623531368734
2163	145-149	0.14477967839781059
2163	150-151	0.1812316459280865
2164	1	-0.16959674078937326
2164	2	-0.08976377505707944
2164	3	-0.03602145258158629
2164	4	0.1365905191410519
2164	5	0.06892537737941495
2164	6	0.23805181630545036
2164	7	0.2092789667013264
2164	8	0.019639284979902527
2164	9	0.42422828112813704
2164	10-14	0.14104099386825908
2164	15-19	0.0624040346104735
2164	20-24	0.007646453541624965
2164	25-29	0.0421919401333426
2164	30-34	0.11057942940746557
2164	35-39	0.16048851588586643
2164	40-44	0.19955239133840053
2164	45-49	0.14577942221175277
2164	50-54	0.11155795343612596
2164	55-59	0.22782394407282425
2164	60-64	0.16481196835955103
2164	65-69	0.14604471585897727
2164	70-74	0.22776992931768092
2164	75-79	0.1845087181608136
2164	80-84	0.17608812895645087
2164	85-89	0.2313233107171726
2164	90-94	0.2178553927587643
2164	95-99	0.23929723104171785
2164	100-104	0.1876131092168336
2164	105-109	0.22119339773635716
2164	110-114	0.1734343804285885
2164	115-119	0.23349545881735168
2164	120-124	0.2245339197023597
2164	125-129	0.2786468180645514
2164	130-134	0.3282046268201668
2164	135-139	0.18849494570721959
2164	140-144	0.15439780354721933
2164	145-149	0.2710585802838352
2164	150-151	0.1508754667591674
2165	1	-0.03286507637659497
2165	2	-0.04931545400135917
2165	3	0.016132025070149325
2165	4	0.13232493341390494
2165	5	0.1138722053063077
2165	6	0.08718149080684157
2165	7	0.12450262314611393
2165	8	0.04385960752354379
2165	9	0.27011791822309306
2165	10-14	0.17191173653905878
2165	15-19	0.070233661484707
2165	20-24	0.02165579124599759
2165	25-29	0.052489835847239874
2165	30-34	0.08665738498557829
2165	35-39	0.1154366996224141
2165	40-44	0.08809510455684233
2165	45-49	0.09359952365412738
2165	50-54	0.07545934783419028
2165	55-59	0.07924597980362336
2165	60-64	0.15278211273589903
2165	65-69	0.2158515303668338
2165	70-74	0.17624429582431134
2165	75-79	0.16617191418654897
2165	80-84	0.2234635943641834
2165	85-89	0.2429811877973833
2165	90-94	0.23543502919319081
2165	95-99	0.2465282158114519
2165	100-104	0.2856638721204874
2165	105-109	0.22539501705977472
2165	110-114	0.2299591274310302
2165	115-119	0.2457832659169199
2165	120-124	0.22941518206542355
2165	125-129	0.23584842695866115
2165	130-134	0.1726529339701557
2165	135-139	0.1681285989884529
2165	140-144	0.17617627815707948
2165	145-149	0.20077479889597072
2165	150-151	0.024381903378547065
2166	1	-0.030919423876142105
2166	2	0.05491391033046966
2166	3	0.04755934938267359
2166	4	-0.16405396164632435
2166	5	0.044293480601119484
2166	6	-0.009775975214921573
2166	7	0.0490869409395529
2166	8	0.050622561310319725
2166	9	0.0966703315567301
2166	10-14	-0.12190122988296537
2166	15-19	0.007713714570449781
2166	20-24	-0.054025319666791916
2166	25-29	0.054251702825403925
2166	30-34	-0.07979221448569263
2166	35-39	-0.027210554109409202
2166	40-44	0.007134754516108899
2166	45-49	0.01531890790194268
2166	50-54	-0.024947984501274334
2166	55-59	0.011886818713847447
2166	60-64	0.022095055301150524
2166	65-69	0.054362019395377104
2166	70-74	-7.931168996506699E-4
2166	75-79	0.09798501137905191
2166	80-84	0.08686076371370888
2166	85-89	0.0653118356236817
2166	90-94	0.14103076819655058
2166	95-99	0.061897280113413444
2166	100-104	0.06750480221660382
2166	105-109	0.08356666920326461
2166	110-114	0.08228710683291496
2166	115-119	0.17744580035461865
2166	120-124	0.20881194143186832
2166	125-129	0.11165076562943455
2166	130-134	0.2540207930632121
2166	135-139	0.1498610249396748
2166	140-144	0.19455801128989947
2166	145-149	0.1582708625281768
2166	150-151	0.13678088761010088
2167	1	-0.34540851670908523
2167	2	-0.03027617684848849
2167	3	-0.1498277757780926
2167	4	-0.255602554919264
2167	5	0.0018351551353887885
2167	6	-0.2934905754636006
2167	7	0.057047765630400704
2167	8	-0.02166614461478389
2167	9	0.06460436483935439
2167	10-14	-0.06057099371243169
2167	15-19	-0.04066294697783235
2167	20-24	-0.04564445414754914
2167	25-29	0.0541451784762117
2167	30-34	0.030995602548941292
2167	35-39	0.1047642078140143
2167	40-44	0.0188955414424683
2167	45-49	0.051698220089534175
2167	50-54	-0.054614837615233114
2167	55-59	0.017779859716817725
2167	60-64	0.014476604856348274
2167	65-69	0.10111231420773947
2167	70-74	0.08327276431322872
2167	75-79	0.13284661879229276
2167	80-84	0.05871090283665126
2167	85-89	0.005454414367967786
2167	90-94	0.06717590495030379
2167	95-99	0.025598840926704725
2167	100-104	0.11829554065479897
2167	105-109	0.05677276709878498
2167	110-114	0.01813059085604607
2167	115-119	0.0028025144169063765
2167	120-124	-0.01931529638107321
2167	125-129	0.049881250119277354
2167	130-134	0.13246938526734198
2167	135-139	0.00775469297559539
2167	140-144	-0.09243604258505655
2167	145-149	0.11483315433363828
2167	150-151	0.1157236245377149
2168	1	-0.10744609261306692
2168	2	0.257819479558556
2168	3	-0.011529708744667744
2168	4	-0.22952525821749248
2168	5	0.06062391237806253
2168	6	-0.06418825158463903
2168	7	-0.008904058444386465
2168	8	-0.040514490374597756
2168	9	-0.009945335570954228
2168	10-14	-0.04606258067762781
2168	15-19	-0.040863893512870675
2168	20-24	-0.10090950958170453
2168	25-29	-0.062431995607902024
2168	30-34	-0.04125108219925977
2168	35-39	0.05730275916884153
2168	40-44	0.007102651802021853
2168	45-49	0.03789769521279851
2168	50-54	0.03867083954529704
2168	55-59	0.08918176376758424
2168	60-64	0.1551699253056782
2168	65-69	-0.007302916734360565
2168	70-74	0.018714389161793576
2168	75-79	0.09635853466560462
2168	80-84	0.07365232088231011
2168	85-89	0.10502872981377465
2168	90-94	0.15451810335663652
2168	95-99	0.06599055856204217
2168	100-104	0.10382482797173509
2168	105-109	0.06914543690592723
2168	110-114	0.04790984248575825
2168	115-119	0.08235281876488898
2168	120-124	0.0953096949258807
2168	125-129	0.13570445377071394
2168	130-134	0.06844430538285451
2168	135-139	0.054085131068326575
2168	140-144	0.08918851315472409
2168	145-149	0.2103841468045502
2168	150-151	0.25723720215467694
2169	1	0.14279832500068323
2169	2	0.007089494956630915
2169	3	0.018201931453930342
2169	4	0.01691679636584098
2169	5	0.04113960319514831
2169	6	0.023607862572163185
2169	7	0.00772661090037019
2169	8	0.014464765643403155
2169	9	0.15683758703806916
2169	10-14	0.05698706014287325
2169	15-19	-0.020253815943547693
2169	20-24	0.003658461859487261
2169	25-29	0.10751532971170974
2169	30-34	0.07421189191722988
2169	35-39	0.16353958699706794
2169	40-44	0.14571521883593874
2169	45-49	0.11802297149574059
2169	50-54	0.12275236624260799
2169	55-59	0.09600136535987502
2169	60-64	0.1139228772261518
2169	65-69	-0.010051972913529994
2169	70-74	0.11458062666194735
2169	75-79	0.12545482913583328
2169	80-84	0.11006312175968702
2169	85-89	0.14469320302494992
2169	90-94	0.08222576961897232
2169	95-99	0.13657855217124393
2169	100-104	0.07888311935488446
2169	105-109	0.0482421515783642
2169	110-114	0.11513360389308502
2169	115-119	0.10973468825381616
2169	120-124	0.0496383845580084
2169	125-129	0.09879239835632347
2169	130-134	0.1137163302812425
2169	135-139	-0.05214273244626355
2169	140-144	0.09646678879430226
2169	145-149	0.11210464137320741
2169	150-151	0.1596242307928648
2170	1	-0.15350436724722982
2170	2	-0.12400384820087851
2170	3	0.10944401886228405
2170	4	0.050913837598621114
2170	5	0.02208606332374785
2170	6	-0.28129866379291
2170	7	-0.06950066732160565
2170	8	0.0383344570835078
2170	9	0.21007620911984048
2170	10-14	-1.4337081734021098
2170	15-19	0.007861764018961992
2170	20-24	-0.11286017050697694
2170	25-29	-0.052610389113304734
2170	30-34	-0.02480664930691745
2170	35-39	-0.013974933412100654
2170	40-44	-0.10612307359848216
2170	45-49	0.014904369446092858
2170	50-54	0.06915224497536343
2170	55-59	0.06888585639243416
2170	60-64	0.1138561034912442
2170	65-69	0.018178734178107447
2170	70-74	0.057271876808250965
2170	75-79	0.1606691478806468
2170	80-84	0.1378786036722488
2170	85-89	0.1542303344022713
2170	90-94	0.12285029591880203
2170	95-99	0.12632840010748936
2170	100-104	0.1205361146749695
2170	105-109	0.162299365923964
2170	110-114	0.04382386010851036
2170	115-119	0.06818530734995676
2170	120-124	0.014186136412988049
2170	125-129	0.09036125493285851
2170	130-134	0.15210355270493636
2170	135-139	0.09783644873122199
2170	140-144	0.007482728145326689
2170	145-149	0.1277726761339224
2170	150-151	0.0801519735528089
2171	1	0.1708105583335211
2171	2	0.3275792030657172
2171	3	-0.05245456075781618
2171	4	0.24761481594516965
2171	5	0.08848380060756256
2171	6	0.2649950565514416
2171	7	-0.04762697139727834
2171	8	-0.06015706545864674
2171	9	0.03641196899990007
2171	10-14	-0.8921276723279306
2171	15-19	-0.08029684249407154
2171	20-24	0.0284197169754421
2171	25-29	0.0659040078821107
2171	30-34	-0.043221356962128255
2171	35-39	0.09868793114950591
2171	40-44	0.03347214131319021
2171	45-49	0.14238694313119993
2171	50-54	0.09631952214264317
2171	55-59	0.1268208187577855
2171	60-64	0.1340629009132357
2171	65-69	0.03337710823724649
2171	70-74	0.07054137805243244
2171	75-79	0.04343602938170932
2171	80-84	0.1150134238450562
2171	85-89	0.21179513247339798
2171	90-94	0.09928497235348033
2171	95-99	0.15755511994180438
2171	100-104	0.15970707030162146
2171	105-109	0.19623624479755364
2171	110-114	0.14505954425558087
2171	115-119	0.05423343643605705
2171	120-124	0.12618479176607877
2171	125-129	0.1157271689063677
2171	130-134	0.1437404671266549
2171	135-139	0.17313049364550892
2171	140-144	0.13790420540224346
2171	145-149	0.16867930817979726
2171	150-151	0.09865246040772035
2172	1	0.3183638275454612
2172	2	0.061128638551409153
2172	3	0.01216142640786444
2172	4	-0.07196091332898646
2172	5	0.13918840785774478
2172	6	0.1154665521565903
2172	7	0.0639182688319977
2172	8	0.01305656121625276
2172	9	0.08477604495136859
2172	10-14	-0.019927083335019802
2172	15-19	0.020818252143982363
2172	20-24	-0.060579597623593884
2172	25-29	-0.06011336063011896
2172	30-34	-0.07351118365360065
2172	35-39	0.0115335502322651
2172	40-44	-1.3859627418297151
2172	45-49	-0.04080378663253015
2172	50-54	-0.05269681450219821
2172	55-59	-0.025855257735983628
2172	60-64	0.0406992392151011
2172	65-69	-0.009487943092509
2172	70-74	0.051136622424238
2172	75-79	0.02851613091142724
2172	80-84	0.013946156636592377
2172	85-89	0.09851793674247489
2172	90-94	0.12665807902747872
2172	95-99	0.10210241637395256
2172	100-104	0.08566569016016956
2172	105-109	0.08270108222195205
2172	110-114	0.15347528889476791
2172	115-119	0.11499385490724023
2172	120-124	0.1114725848503042
2172	125-129	0.11676355541225547
2172	130-134	0.19906286919340488
2172	135-139	0.10456629567762121
2172	140-144	0.09032080867559955
2172	145-149	0.09756105015269156
2172	150-151	0.08673702834150276
2173	1	-0.011644917225403617
2173	2	0.10187817995090143
2173	3	-0.09262129057971435
2173	4	0.14293501298950417
2173	5	-0.013448749600854626
2173	6	-0.06931718293321154
2173	7	0.13246018282781336
2173	8	-0.19221466303348933
2173	9	0.026086087984367623
2173	10-14	0.0329196940987444
2173	15-19	0.026201831245977303
2173	20-24	0.037570910609396435
2173	25-29	0.04134925229286779
2173	30-34	0.050052610449768054
2173	35-39	0.040635638614446634
2173	40-44	-0.5920109962389191
2173	45-49	0.010840902964474708
2173	50-54	0.005963326614036646
2173	55-59	0.06969690818559116
2173	60-64	0.1421720331602998
2173	65-69	0.12460484601670174
2173	70-74	0.14600556903386774
2173	75-79	0.0903098452210358
2173	80-84	0.14813202937745018
2173	85-89	0.1390024079565393
2173	90-94	0.16487800001547726
2173	95-99	0.17968471448519097
2173	100-104	0.12173814267751482
2173	105-109	0.1818936907998321
2173	110-114	0.08194851735144937
2173	115-119	0.15294506963044796
2173	120-124	0.19944170726436994
2173	125-129	0.17908450122921238
2173	130-134	0.21137972442108577
2173	135-139	0.2355026042934938
2173	140-144	0.1512425911544284
2173	145-149	0.11695517024875812
2173	150-151	0.11987261955891171
2174	1	0.246625812091942
2174	2	0.25393684407152506
2174	3	-0.06823174703567503
2174	4	0.11821883979682468
2174	5	0.04958359391303446
2174	6	-0.012760003003343456
2174	7	0.06612564945954347
2174	8	0.0566699505564614
2174	9	0.16009038800984854
2174	10-14	0.11894461127480582
2174	15-19	-0.025269258440786757
2174	20-24	0.022127430101285483
2174	25-29	0.015541920713523893
2174	30-34	0.05595706948287216
2174	35-39	0.09600833740088888
2174	40-44	0.02097307069503529
2174	45-49	0.09474236849067807
2174	50-54	0.0656640477117989
2174	55-59	0.041165269976382035
2174	60-64	0.030141653013643577
2174	65-69	0.09168057743380587
2174	70-74	0.1480213405797528
2174	75-79	0.13461805439322205
2174	80-84	0.07801361715647204
2174	85-89	0.1093207462371737
2174	90-94	0.1785411694716501
2174	95-99	0.21873669885003721
2174	100-104	0.13954914973774635
2174	105-109	0.22631029794332136
2174	110-114	0.08203035423044724
2174	115-119	0.1781594427707276
2174	120-124	0.027891508594585446
2174	125-129	0.15173662629607776
2174	130-134	0.15811540206992447
2174	135-139	0.04756134020086478
2174	140-144	0.08320599427642605
2174	145-149	0.14893328965163732
2174	150-151	0.03630209088549918
2175	1	-0.23131549430799936
2175	2	-0.013600321876694466
2175	3	-0.017236857498872382
2175	4	-0.06618564476250555
2175	5	0.09352892730217377
2175	6	-0.07631947084555435
2175	7	-0.0455065831944097
2175	8	0.1343861919712097
2175	9	-0.06589345753232578
2175	10-14	-0.06640961032120174
2175	15-19	-0.02520564503173972
2175	20-24	0.00666713965586041
2175	25-29	0.06303100459673772
2175	30-34	0.03324894249785615
2175	35-39	0.15054548939881585
2175	40-44	0.08528325116553503
2175	45-49	0.13049124432828307
2175	50-54	0.18388305826287876
2175	55-59	0.13597417399360268
2175	60-64	0.21768663113490305
2175	65-69	0.2022064575820508
2175	70-74	0.14978800771142886
2175	75-79	0.11742643759891536
2175	80-84	0.2151410625293977
2175	85-89	0.17891344371543028
2175	90-94	0.2837666762166293
2175	95-99	0.32747619542988105
2175	100-104	0.3133900883145344
2175	105-109	0.2611269211315346
2175	110-114	0.25881015790310613
2175	115-119	0.3081052690707864
2175	120-124	0.21705881465040733
2175	125-129	0.20848499527244257
2175	130-134	0.30879994373253083
2175	135-139	0.22298963793765125
2175	140-144	0.26661535679380677
2175	145-149	0.13380222649858808
2175	150-151	0.32989750402389717
2176	1	0.054725626316383114
2176	2	0.07666935020670707
2176	3	-0.06167042963470237
2176	4	-0.007969091672634931
2176	5	-0.02234503157720269
2176	6	-0.03897775030272044
2176	7	0.01568276970907334
2176	8	0.014318628339076156
2176	9	0.09351943780228567
2176	10-14	-0.036924841260692176
2176	15-19	0.0011972904915822369
2176	20-24	-0.02381757116014427
2176	25-29	-0.005266042406589122
2176	30-34	-0.08689690175632592
2176	35-39	-0.02334745719097242
2176	40-44	0.031629340046656296
2176	45-49	-0.014862824050766221
2176	50-54	-0.07120180398884912
2176	55-59	-0.06019240530629588
2176	60-64	-0.018193385173553622
2176	65-69	-0.04749567999148496
2176	70-74	-0.1320166402004972
2176	75-79	-0.0988452147978407
2176	80-84	-0.08948052288618413
2176	85-89	-0.078229080601659
2176	90-94	0.00410076672859816
2176	95-99	-0.006965647426426358
2176	100-104	-0.09260956221840644
2176	105-109	-0.08735883808566314
2176	110-114	-0.11516805864998503
2176	115-119	0.020683054614494267
2176	120-124	-0.09009477612366368
2176	125-129	-0.063452566612348
2176	130-134	-0.020781045259269604
2176	135-139	-0.0649414005619704
2176	140-144	-0.011397340509468279
2176	145-149	-0.10672616770025911
2176	150-151	-0.1079707468934501
2177	1	-0.0020871960859736305
2177	2	-0.08501635355158044
2177	3	-0.21269106338561983
2177	4	-0.16999746308015062
2177	5	-0.034784235703952504
2177	6	0.005349810493157747
2177	7	-0.05942224134471985
2177	8	-0.19668358241995065
2177	9	0.0321119212215919
2177	10-14	-0.012994848629887201
2177	15-19	-0.032554367577681376
2177	20-24	-0.08299332650281599
2177	25-29	-0.04028925537637207
2177	30-34	-0.06348533211741625
2177	35-39	-0.03721149551078895
2177	40-44	0.007546436583133698
2177	45-49	-0.003719124713995825
2177	50-54	-0.03199509801980582
2177	55-59	-0.019571918939313093
2177	60-64	-0.022703702049014396
2177	65-69	-0.021478362379106386
2177	70-74	-0.021348254054586846
2177	75-79	-0.06532531796660379
2177	80-84	-0.010918253173585413
2177	85-89	-0.03230424640858587
2177	90-94	0.003949329735227991
2177	95-99	-0.005327106527374781
2177	100-104	0.010698470206065736
2177	105-109	0.07051957016783916
2177	110-114	-0.013713747669882537
2177	115-119	-0.0488482644717223
2177	120-124	-0.03682285276330788
2177	125-129	0.01830719757335686
2177	130-134	-4.0669006398275087E-4
2177	135-139	-0.0012722774963833672
2177	140-144	-0.02975585193172492
2177	145-149	-0.011253802188100792
2177	150-151	-0.012342522869872141
2178	1	-0.02139881522478504
2178	2	0.04867443611896505
2178	3	-0.08430227257800027
